3348.0642	0
3348.9664	0
3349.8686	0
3350.7708	0
3351.6730000000002	0
3352.5752	0
3353.4774	0
3354.3796	0
3355.2818	0
3356.184	0
3357.0862	0
3357.9884	0
3358.8906	0
3359.7928	0
3360.695	0
3361.5972	0
3362.4994	0
3363.4016	0
3364.3038	0
3365.206	0
3366.1082	0
3367.0104	0
3367.9126	0
3368.8148	0
3369.717	0
3370.6192	0
3371.5214	0
3372.4236	0
3373.3258	0
3374.228	0
3375.1302	0
3376.0324	0
3376.9346	0
3377.8368	0
3378.739	0
3379.6412	0
3380.5434	0
3381.4456	0
3382.3478	0
3383.25	0
3384.1522	0
3385.0544	0
3385.9566	0
3386.8588	0
3387.761	0
3388.6632	0
3389.5654	0
3390.4676	0
3391.3698	0
3392.272	0
3393.1742	0
3394.0764	0
3394.9786	0
3395.8808	0
3396.783	0
3397.6852	0
3398.5874	0
3399.4896	0
3400.3918	0
3401.294	0
3402.1962	0
3403.0984	0
3404.0006	0
3404.9028	0
3405.805	0
3406.7072	0
3407.6094	0
3408.5116	1
3409.4138	0
3410.316	0
3411.2182	0
3412.1204	0
3413.0226	0
3413.9248000000002	0
3414.827	0
3415.7292	0
3416.6314	0
3417.5336	0
3418.4358	0
3419.338	0
3420.2402	0
3421.1424	0
3422.0446	0
3422.9468	0
3423.849	0
3424.7512	0
3425.6534	0
3426.5556	0
3427.4578	0
3428.36	0
3429.2622	0
3430.1644	0
3431.0666	0
3431.9688	0
3432.871	0
3433.7732	0
3434.6754	0
3435.5776	0
3436.4798	0
3437.382	0
3438.2842	0
3439.1864	0
3440.0886	0
3440.9908	0
3441.893	0
3442.7952	0
3443.6974	0
3444.5996	0
3445.5018	0
3446.404	0
3447.3062	0
3448.2084	0
3449.1106	0
3450.0128	0
3450.915	0
3451.8172	0
3452.7194	0
3453.6216	0
3454.5238	0
3455.426	0
3456.3282	0
3457.2304	0
3458.1326	0
3459.0348	0
3459.937	0
3460.8392	0
3461.7414	0
3462.6436	0
3463.5458	0
3464.448	0
3465.3502	0
3466.2524	0
3467.1546	0
3468.0568	0
3468.959	0
3469.8612	0
3470.7634	0
3471.6656	0
3472.5678	0
3473.47	0
3474.3722	0
3475.2744	0
3476.1766	0
3477.0788000000002	0
3477.981	0
3478.8832	0
3479.7854	0
3480.6876	0
3481.5898	0
3482.492	0
3483.3942	0
3484.2964	0
3485.1986	0
3486.1008	0
3487.003	0
3487.9052	0
3488.8074	0
3489.7096	0
3490.6118	0
3491.514	0
3492.4162	0
3493.3184	0
3494.2206	0
3495.1228	0
3496.025	0
3496.9272	0
3497.8294	0
3498.7316	0
3499.6338	0
3500.536	0
3501.4382	0
3502.3404	0
3503.2426	0
3504.1448	0
3505.047	0
3505.9492	0
3506.8514	0
3507.7536	0
3508.6558	0
3509.558	0
3510.4602	0
3511.3624	0
3512.2646	0
3513.1668	0
3514.069	0
3514.9712	0
3515.8734	0
3516.7756	0
3517.6778	0
3518.58	0
3519.4822	0
3520.3844	0
3521.2866	0
3522.1888	0
3523.091	0
3523.9932	0
3524.8954	0
3525.7976	0
3526.6998	0
3527.602	0
3528.5042	0
3529.4064	0
3530.3086	0
3531.2108	0
3532.113	0
3533.0152	0
3533.9174	0
3534.8196	0
3535.7218	0
3536.624	0
3537.5262	0
3538.4284	0
3539.3306000000002	0
3540.2328	0
3541.135	0
3542.0372	0
3542.9394	0
3543.8416	0
3544.7438	0
3545.646	0
3546.5482	0
3547.4504	0
3548.3526	0
3549.2548	0
3550.157	0
3551.0592	0
3551.9614	0
3552.8636	0
3553.7658	0
3554.668	0
3555.5702	0
3556.4724	0
3557.3746	0
3558.2768	0
3559.179	0
3560.0812	0
3560.9834	0
3561.8856	0
3562.7878	0
3563.69	0
3564.5922	0
3565.4944	0
3566.3966	0
3567.2988	0
3568.201	0
3569.1032	0
3570.0054	0
3570.9076	0
3571.8098	0
3572.712	0
3573.6142	0
3574.5164	0
3575.4186	0
3576.3208	0
3577.223	0
3578.1252	0
3579.0274	0
3579.9296	0
3580.8318	0
3581.734	0
3582.6362	0
3583.5384	0
3584.4406	0
3585.3428	0
3586.245	0
3587.1472	0
3588.0494	0
3588.9516	0
3589.8538	0
3590.756	0
3591.6582	0
3592.5604	0
3593.4626	0
3594.3648	0
3595.267	0
3596.1692	0
3597.0714	0
3597.9736	0
3598.8758	0
3599.778	0
3600.6802	0
3601.5824000000002	0
3602.4846000000002	0
3603.3868	0
3604.289	0
3605.1912	0
3606.0934	0
3606.9956	0
3607.8978	0
3608.8	0
3609.7022	0
3610.6044	0
3611.5066	0
3612.4088	0
3613.311	0
3614.2132	0
3615.1154	0
3616.0176	0
3616.9198	0
3617.822	0
3618.7242	0
3619.6264	0
3620.5286	0
3621.4308	0
3622.333	0
3623.2352	0
3624.1374	0
3625.0396	0
3625.9418	0
3626.844	0
3627.7462	0
3628.6484	0
3629.5506	0
3630.4528	0
3631.355	0
3632.2572	0
3633.1594	0
3634.0616	0
3634.9638	0
3635.866	0
3636.7682	0
3637.6704	0
3638.5726	0
3639.4748	0
3640.377	0
3641.2792	0
3642.1814	0
3643.0836	0
3643.9858	0
3644.888	0
3645.7902	0
3646.6924	0
3647.5946	0
3648.4968	0
3649.399	0
3650.3012	0
3651.2034	0
3652.1056	0
3653.0078	0
3653.91	0
3654.8122	0
3655.7144	0
3656.6166	0
3657.5188	0
3658.421	0
3659.3232	0
3660.2254	0
3661.1276	0
3662.0298	0
3662.932	0
3663.8342	0
3664.7364000000002	0
3665.6386	0
3666.5408	0
3667.443	0
3668.3452	0
3669.2474	0
3670.1496	0
3671.0518	0
3671.954	0
3672.8562	0
3673.7584	0
3674.6606	0
3675.5628	0
3676.465	0
3677.3672	0
3678.2694	0
3679.1716	0
3680.0738	0
3680.976	0
3681.8782	0
3682.7804	0
3683.6826	0
3684.5848	0
3685.487	0
3686.3892	0
3687.2914	0
3688.1936	0
3689.0958	0
3689.998	0
3690.9002	0
3691.8024	0
3692.7046	0
3693.6068	0
3694.509	0
3695.4112	0
3696.3134	0
3697.2156	0
3698.1178	0
3699.02	0
3699.9222	0
3700.8244	0
3701.7266	0
3702.6288	0
3703.531	0
3704.4332	0
3705.3354	0
3706.2376	0
3707.1398	0
3708.042	0
3708.9442	0
3709.8464	0
3710.7486	0
3711.6508	0
3712.553	0
3713.4552	0
3714.3574	0
3715.2596	0
3716.1618	0
3717.064	0
3717.9662	0
3718.8684	0
3719.7706	0
3720.6728	0
3721.575	0
3722.4772	0
3723.3794	0
3724.2816	0
3725.1838	0
3726.086	0
3726.9882000000002	0
3727.8904	0
3728.7926	0
3729.6948	0
3730.597	0
3731.4992	0
3732.4014	0
3733.3036	0
3734.2058	0
3735.108	0
3736.0102	0
3736.9124	0
3737.8146	0
3738.7168	0
3739.619	0
3740.5212	0
3741.4234	0
3742.3256	0
3743.2278	0
3744.13	0
3745.0322	0
3745.9344	0
3746.8366	0
3747.7388	0
3748.641	0
3749.5432	0
3750.4454	0
3751.3476	0
3752.2498	0
3753.152	0
3754.0542	0
3754.9564	0
3755.8586	0
3756.7608	0
3757.663	0
3758.5652	0
3759.4674	0
3760.3696	0
3761.2718	0
3762.174	0
3763.0762	0
3763.9784	0
3764.8806	0
3765.7828	0
3766.685	0
3767.5872	0
3768.4894	0
3769.3916	0
3770.2938	0
3771.196	0
3772.0982	0
3773.0004	0
3773.9026	0
3774.8048	0
3775.707	0
3776.6092	0
3777.5114	0
3778.4136	0
3779.3158	0
3780.218	0
3781.1202	0
3782.0224	0
3782.9246	0
3783.8268	0
3784.729	0
3785.6312	0
3786.5334	0
3787.4356	0
3788.3378	0
3789.24	0
3790.1422000000002	0
3791.0444	0
3791.9466	0
3792.8488	0
3793.751	0
3794.6532	0
3795.5554	0
3796.4576	0
3797.3598	0
3798.262	0
3799.1642	0
3800.0664	0
3800.9686	0
3801.8708	0
3802.773	0
3803.6752	0
3804.5774	0
3805.4796	0
3806.3818	0
3807.284	0
3808.1862	0
3809.0884	0
3809.9906	0
3810.8928	0
3811.795	0
3812.6972	0
3813.5994	0
3814.5016	0
3815.4038	0
3816.306	0
3817.2082	0
3818.1104	0
3819.0126	0
3819.9148	0
3820.817	0
3821.7192	0
3822.6214	0
3823.5236	0
3824.4258	0
3825.328	0
3826.2302	0
3827.1324	0
3828.0346	0
3828.9368	0
3829.839	0
3830.7412	0
3831.6434	0
3832.5456	0
3833.4478	0
3834.35	0
3835.2522	0
3836.1544	0
3837.0566	0
3837.9588	0
3838.861	0
3839.7632	0
3840.6654	0
3841.5676	0
3842.4698	0
3843.372	0
3844.2742	0
3845.1764	0
3846.0786	0
3846.9808	0
3847.883	0
3848.7852	0
3849.6874	0
3850.5896	0
3851.4918	0
3852.3940000000002	0
3853.2962	0
3854.1984	0
3855.1006	0
3856.0028	0
3856.905	0
3857.8072	0
3858.7094	0
3859.6116	0
3860.5138	0
3861.416	0
3862.3182	0
3863.2204	0
3864.1226	0
3865.0248	0
3865.927	0
3866.8292	0
3867.7314	0
3868.6336	0
3869.5358	0
3870.438	0
3871.3402	0
3872.2424	0
3873.1446	0
3874.0468	0
3874.949	0
3875.8512	0
3876.7534	0
3877.6556	0
3878.5578	0
3879.46	0
3880.3622	0
3881.2644	0
3882.1666	0
3883.0688	0
3883.971	0
3884.8732	0
3885.7754	0
3886.6776	0
3887.5798	0
3888.482	0
3889.3842	0
3890.2864	0
3891.1886	0
3892.0908	0
3892.993	0
3893.8952	0
3894.7974	0
3895.6996	0
3896.6018	0
3897.504	0
3898.4062	0
3899.3084	0
3900.2106	0
3901.1128	0
3902.015	0
3902.9172	0
3903.8194	0
3904.7216	0
3905.6238	0
3906.526	0
3907.4282	0
3908.3304	0
3909.2326	0
3910.1348	0
3911.037	0
3911.9392	0
3912.8414	0
3913.7436	0
3914.6458000000002	0
3915.5480000000002	0
3916.4502	0
3917.3524	0
3918.2546	0
3919.1568	0
3920.059	0
3920.9612	0
3921.8634	0
3922.7656	0
3923.6678	0
3924.57	0
3925.4722	0
3926.3744	0
3927.2766	0
3928.1788	0
3929.081	0
3929.9832	0
3930.8854	0
3931.7876	0
3932.6898	0
3933.592	0
3934.4942	0
3935.3964	0
3936.2986	0
3937.2008	0
3938.103	0
3939.0052	0
3939.9074	0
3940.8096	0
3941.7118	0
3942.614	0
3943.5162	0
3944.4184	0
3945.3206	0
3946.2228	0
3947.125	0
3948.0272	0
3948.9294	0
3949.8316	0
3950.7338	0
3951.636	0
3952.5382	0
3953.4404	0
3954.3426	0
3955.2448	0
3956.147	0
3957.0492	0
3957.9514	0
3958.8536	0
3959.7558	0
3960.658	0
3961.5602	0
3962.4624	0
3963.3646	0
3964.2668	0
3965.169	0
3966.0712	0
3966.9734	0
3967.8756	0
3968.7778	0
3969.68	0
3970.5822	0
3971.4844	0
3972.3866	0
3973.2888	0
3974.191	0
3975.0932	0
3975.9954	0
3976.8976	0
3977.7998000000002	0
3978.702	0
3979.6042	0
3980.5064	0
3981.4086	0
3982.3108	0
3983.213	0
3984.1152	0
3985.0174	0
3985.9196	0
3986.8218	0
3987.724	0
3988.6262	0
3989.5284	0
3990.4306	0
3991.3328	0
3992.235	0
3993.1372	0
3994.0394	0
3994.9416	0
3995.8438	0
3996.746	0
3997.6482	0
3998.5504	0
3999.4526	0
4000.3548	0
4001.257	0
4002.1592	0
4003.0614	0
4003.9636	0
4004.8658	0
4005.768	0
4006.6702	0
4007.5724	0
4008.4746	0
4009.3768	0
4010.279	0
4011.1812	0
4012.0834	0
4012.9856	0
4013.8878	0
4014.79	0
4015.6922	0
4016.5944	0
4017.4966	0
4018.3988	0
4019.301	0
4020.2032	0
4021.1054	0
4022.0076	0
4022.9098	0
4023.812	0
4024.7142	0
4025.6164	0
4026.5186	0
4027.4208	0
4028.323	0
4029.2252	0
4030.1274	0
4031.0296	0
4031.9318	0
4032.834	0
4033.7362	0
4034.6384	0
4035.5406	0
4036.4428	0
4037.345	0
4038.2472	0
4039.1494	0
4040.0516000000002	0
4040.9538000000002	0
4041.856	0
4042.7582	0
4043.6604	0
4044.5626	0
4045.4648	0
4046.367	0
4047.2692	0
4048.1714	0
4049.0736	0
4049.9758	0
4050.878	0
4051.7802	0
4052.6824	0
4053.5846	0
4054.4868	0
4055.389	0
4056.2912	0
4057.1934	0
4058.0956	0
4058.9978	0
4059.9	0
4060.8022	0
4061.7044	0
4062.6066	0
4063.5088	0
4064.411	0
4065.3132	0
4066.2154	0
4067.1176	0
4068.0198	0
4068.922	0
4069.8242	0
4070.7264	0
4071.6286	0
4072.5308	0
4073.433	0
4074.3352	0
4075.2374	0
4076.1396	0
4077.0418	0
4077.944	0
4078.8462	0
4079.7484	0
4080.6506	0
4081.5528	0
4082.455	0
4083.3572	0
4084.2594	0
4085.1616	0
4086.0638	0
4086.966	0
4087.8682	0
4088.7704	0
4089.6726	0
4090.5748	0
4091.477	0
4092.3792	0
4093.2814	0
4094.1836	0
4095.0858	0
4095.988	0
4096.8902	0
4097.7924	0
4098.6946	0
4099.5968	0
4100.499	0
4101.4012	0
4102.3034	0
4103.2056	0
4104.1078	0
4105.01	0
4105.9122	0
4106.8144	0
4107.7166	0
4108.6188	0
4109.521	0
4110.4232	0
4111.3254	0
4112.2276	0
4113.1298	0
4114.032	0
4114.9342	0
4115.8364	0
4116.7386	0
4117.6408	0
4118.543	0
4119.4452	0
4120.3474	0
4121.2496	0
4122.1518	0
4123.054	0
4123.9562	0
4124.8584	0
4125.7606	0
4126.6628	0
4127.565	0
4128.4672	0
4129.3694	0
4130.2716	0
4131.1738	0
4132.076	0
4132.9782	0
4133.8804	0
4134.7826000000005	0
4135.6848	0
4136.587	0
4137.4892	0
4138.3914	0
4139.2936	0
4140.1958	0
4141.098	0
4142.0002	0
4142.9024	0
4143.8046	0
4144.7068	0
4145.609	0
4146.5112	0
4147.4134	0
4148.3156	0
4149.2178	0
4150.12	0
4151.0222	0
4151.9244	0
4152.8266	0
4153.7288	0
4154.631	0
4155.5332	0
4156.4354	0
4157.3376	0
4158.2398	0
4159.142	0
4160.0442	0
4160.9464	0
4161.8486	0
4162.7508	0
4163.653	0
4164.5552	0
4165.4574	0
4166.3596	0
4167.2618	0
4168.164	0
4169.0662	0
4169.9684	0
4170.8706	0
4171.7728	0
4172.675	0
4173.5772	0
4174.4794	0
4175.3816	0
4176.2838	0
4177.186	0
4178.0882	0
4178.9904	0
4179.8926	0
4180.7948	0
4181.697	0
4182.5992	0
4183.5014	0
4184.4036	0
4185.3058	0
4186.208	0
4187.1102	0
4188.0124	0
4188.9146	0
4189.8168	0
4190.719	0
4191.6212	0
4192.5234	0
4193.4256	0
4194.3278	0
4195.23	0
4196.1322	0
4197.0344000000005	0
4197.9366	0
4198.8388	0
4199.741	0
4200.6432	0
4201.5454	0
4202.4476	0
4203.3498	0
4204.252	0
4205.1542	0
4206.0564	0
4206.9586	0
4207.8608	0
4208.763	0
4209.6652	0
4210.5674	0
4211.4696	0
4212.3718	0
4213.274	0
4214.1762	0
4215.0784	0
4215.9806	0
4216.8828	0
4217.785	0
4218.6872	0
4219.5894	0
4220.4916	0
4221.3938	0
4222.296	0
4223.1982	0
4224.1004	0
4225.0026	0
4225.9048	0
4226.807	0
4227.7092	0
4228.6114	0
4229.5136	0
4230.4158	0
4231.318	0
4232.2202	0
4233.1224	0
4234.0246	0
4234.9268	0
4235.829	0
4236.7312	0
4237.6334	0
4238.5356	0
4239.4378	0
4240.34	0
4241.2422	0
4242.1444	0
4243.0466	0
4243.9488	0
4244.851	0
4245.7532	0
4246.6554	0
4247.5576	0
4248.4598	0
4249.362	0
4250.2642	0
4251.1664	0
4252.0686	0
4252.9708	0
4253.873	0
4254.7752	0
4255.6774	0
4256.5796	0
4257.4818	0
4258.384	0
4259.2862000000005	0
4260.1884	0
4261.0906	0
4261.9928	0
4262.895	0
4263.7972	0
4264.6994	0
4265.6016	0
4266.5038	0
4267.406	0
4268.3082	0
4269.2104	0
4270.1126	0
4271.0148	0
4271.917	0
4272.8192	0
4273.7214	0
4274.6236	0
4275.5258	0
4276.428	0
4277.3302	0
4278.2324	0
4279.1346	0
4280.0368	0
4280.939	0
4281.8412	0
4282.7434	0
4283.6456	0
4284.5478	0
4285.45	0
4286.3522	0
4287.2544	0
4288.1566	0
4289.0588	0
4289.961	0
4290.8632	0
4291.7654	0
4292.6676	0
4293.5698	0
4294.472	0
4295.3742	0
4296.2764	0
4297.1786	0
4298.0808	0
4298.983	0
4299.8852	0
4300.7874	0
4301.6896	0
4302.5918	0
4303.494	0
4304.3962	0
4305.2984	0
4306.2006	0
4307.1028	0
4308.005	0
4308.9072	0
4309.8094	0
4310.7116	0
4311.6138	0
4312.516	0
4313.4182	0
4314.3204	0
4315.2226	0
4316.1248	0
4317.027	0
4317.9292	0
4318.8314	0
4319.7336	0
4320.6358	0
4321.538	0
4322.4402	0
4323.3424	0
4324.2446	0
4325.1468	0
4326.049	0
4326.9512	0
4327.8534	0
4328.7556	0
4329.6578	0
4330.56	0
4331.4622	0
4332.3644	0
4333.2666	0
4334.1688	0
4335.071	0
4335.9732	0
4336.8754	0
4337.7776	0
4338.6798	0
4339.582	0
4340.4842	0
4341.3864	0
4342.2886	0
4343.1908	0
4344.093	0
4344.9952	0
4345.8974	0
4346.7996	0
4347.7018	0
4348.604	0
4349.5062	0
4350.4084	0
4351.3106	0
4352.2128	0
4353.115	0
4354.0172	0
4354.9194	0
4355.8216	0
4356.7238	0
4357.626	0
4358.5282	0
4359.4304	0
4360.3326	0
4361.2348	0
4362.137	0
4363.0392	0
4363.9414	0
4364.8436	0
4365.7458	0
4366.648	0
4367.5502	0
4368.4524	0
4369.3546	0
4370.2568	0
4371.159	0
4372.0612	0
4372.9634	0
4373.8656	0
4374.7678	0
4375.67	0
4376.5722	0
4377.4744	0
4378.3766	0
4379.2788	0
4380.181	0
4381.0832	0
4381.9854	0
4382.8876	0
4383.7898	0
4384.692	0
4385.5942000000005	0
4386.4964	0
4387.3986	0
4388.3008	0
4389.203	0
4390.1052	0
4391.0074	0
4391.9096	0
4392.8118	0
4393.714	0
4394.6162	0
4395.5184	0
4396.4206	0
4397.3228	0
4398.225	0
4399.1272	0
4400.0294	0
4400.9316	0
4401.8338	0
4402.736	0
4403.6382	0
4404.5404	0
4405.4426	0
4406.3448	0
4407.247	0
4408.1492	0
4409.0514	0
4409.9536	0
4410.8558	0
4411.758	0
4412.6602	0
4413.5624	0
4414.4646	0
4415.3668	0
4416.269	0
4417.1712	0
4418.0734	0
4418.9756	0
4419.8778	0
4420.78	0
4421.6822	0
4422.5844	0
4423.4866	0
4424.3888	0
4425.291	0
4426.1932	0
4427.0954	0
4427.9976	0
4428.8998	0
4429.802	0
4430.7042	0
4431.6064	0
4432.5086	0
4433.4108	0
4434.313	0
4435.2152	0
4436.1174	0
4437.0196	0
4437.9218	0
4438.824	0
4439.7262	0
4440.6284	0
4441.5306	0
4442.4328	0
4443.335	0
4444.2372	0
4445.1394	0
4446.0416	0
4446.9438	0
4447.8460000000005	0
4448.7482	0
4449.6504	0
4450.5526	0
4451.4548	0
4452.357	0
4453.2592	0
4454.1614	0
4455.0636	0
4455.9658	0
4456.868	0
4457.7702	0
4458.6724	0
4459.5746	0
4460.4768	0
4461.379	0
4462.2812	0
4463.1834	0
4464.0856	0
4464.9878	0
4465.89	0
4466.7922	0
4467.6944	0
4468.5966	0
4469.4988	0
4470.401	0
4471.3032	0
4472.2054	0
4473.1076	0
4474.0098	0
4474.912	0
4475.8142	0
4476.7164	0
4477.6186	0
4478.5208	0
4479.423	0
4480.3252	0
4481.2274	0
4482.1296	0
4483.0318	0
4483.934	0
4484.8362	0
4485.7384	0
4486.6406	0
4487.5428	0
4488.445	0
4489.3472	0
4490.2494	0
4491.1516	0
4492.0538	0
4492.956	0
4493.8582	0
4494.7604	0
4495.6626	0
4496.5648	0
4497.467	0
4498.3692	0
4499.2714	0
4500.1736	0
4501.0758	0
4501.978	0
4502.8802	0
4503.7824	0
4504.6846	0
4505.5868	0
4506.489	0
4507.3912	0
4508.2934	0
4509.1956	0
4510.0978000000005	0
4511.0	0
4511.9022	0
4512.8044	0
4513.7066	0
4514.6088	0
4515.511	0
4516.4132	0
4517.3154	0
4518.2176	0
4519.1198	0
4520.022	0
4520.9242	0
4521.8264	0
4522.7286	0
4523.6308	0
4524.533	0
4525.4352	0
4526.3374	0
4527.2396	0
4528.1418	0
4529.044	0
4529.9462	0
4530.8484	0
4531.7506	0
4532.6528	0
4533.555	0
4534.4572	0
4535.3594	0
4536.2616	0
4537.1638	0
4538.066	0
4538.9682	0
4539.8704	0
4540.7726	0
4541.6748	0
4542.577	0
4543.4792	0
4544.3814	0
4545.2836	0
4546.1858	0
4547.088	0
4547.9902	0
4548.8924	0
4549.7946	0
4550.6968	0
4551.599	0
4552.5012	0
4553.4034	0
4554.3056	0
4555.2078	0
4556.11	0
4557.0122	0
4557.9144	0
4558.8166	0
4559.7188	0
4560.621	0
4561.5232	0
4562.4254	0
4563.3276	0
4564.2298	0
4565.132	0
4566.0342	0
4566.9364	0
4567.8386	0
4568.7408	0
4569.643	0
4570.5452	0
4571.4474	0
4572.3496000000005	0
4573.2518	0
4574.154	0
4575.0562	0
4575.9584	0
4576.8606	0
4577.7628	0
4578.665	0
4579.5672	0
4580.4694	0
4581.3716	0
4582.2738	0
4583.176	0
4584.0782	0
4584.9804	0
4585.8826	0
4586.7848	0
4587.687	0
4588.5892	0
4589.4914	0
4590.3936	0
4591.2958	0
4592.198	0
4593.1002	0
4594.0024	0
4594.9046	0
4595.8068	0
4596.709	0
4597.6112	0
4598.5134	0
4599.4156	0
4600.3178	0
4601.22	0
4602.1222	0
4603.0244	0
4603.9266	0
4604.8288	0
4605.731	0
4606.6332	0
4607.5354	0
4608.4376	0
4609.3398	0
4610.242	0
4611.1442	0
4612.0464	0
4612.9486	0
4613.8508	0
4614.753	0
4615.6552	0
4616.5574	0
4617.4596	0
4618.3618	0
4619.264	0
4620.1662	0
4621.0684	0
4621.9706	0
4622.8728	0
4623.775	0
4624.6772	0
4625.5794	0
4626.4816	0
4627.3838	0
4628.286	0
4629.1882	0
4630.0904	0
4630.9926	0
4631.8948	0
4632.797	0
4633.6992	0
4634.6014	0
4635.5036	0
4636.4058	0
4637.308	0
4638.2102	0
4639.1124	0
4640.0146	0
4640.9168	0
4641.819	0
4642.7212	0
4643.6234	0
4644.5256	0
4645.4278	0
4646.33	0
4647.2322	0
4648.1344	0
4649.0366	0
4649.9388	0
4650.841	0
4651.7432	0
4652.6454	0
4653.5476	0
4654.4498	0
4655.352	0
4656.2542	0
4657.1564	0
4658.0586	0
4658.9608	0
4659.863	0
4660.7652	0
4661.6674	0
4662.5696	0
4663.4718	0
4664.374	0
4665.2762	0
4666.1784	0
4667.0806	0
4667.9828	0
4668.885	0
4669.7872	0
4670.6894	0
4671.5916	0
4672.4938	0
4673.396	0
4674.2982	0
4675.2004	0
4676.1026	0
4677.0048	0
4677.907	0
4678.8092	0
4679.7114	0
4680.6136	0
4681.5158	0
4682.418	0
4683.3202	0
4684.2224	0
4685.1246	0
4686.0268	0
4686.929	0
4687.8312	0
4688.7334	0
4689.6356	0
4690.5378	0
4691.44	0
4692.3422	0
4693.2444	0
4694.1466	0
4695.0488	0
4695.951	0
4696.8532	0
4697.7554	0
4698.6576000000005	0
4699.5598	0
4700.462	0
4701.3642	0
4702.2664	0
4703.1686	0
4704.0708	0
4704.973	0
4705.8752	0
4706.7774	0
4707.6796	0
4708.5818	0
4709.484	0
4710.3862	0
4711.2884	0
4712.1906	0
4713.0928	0
4713.995	0
4714.8972	0
4715.7994	0
4716.7016	0
4717.6038	0
4718.506	0
4719.4082	0
4720.3104	0
4721.2126	0
4722.1148	0
4723.017	0
4723.9192	0
4724.8214	0
4725.7236	0
4726.6258	0
4727.528	0
4728.4302	0
4729.3324	0
4730.2346	0
4731.1368	0
4732.039	0
4732.9412	0
4733.8434	0
4734.7456	0
4735.6478	0
4736.55	0
4737.4522	0
4738.3544	0
4739.2566	0
4740.1588	0
4741.061	0
4741.9632	0
4742.8654	0
4743.7676	0
4744.6698	0
4745.572	0
4746.4742	0
4747.3764	0
4748.2786	0
4749.1808	0
4750.083	0
4750.9852	0
4751.8874	0
4752.7896	0
4753.6918	0
4754.594	0
4755.4962	0
4756.3984	0
4757.3006	0
4758.2028	0
4759.105	0
4760.0072	0
4760.9094000000005	0
4761.8116	0
4762.7138	0
4763.616	0
4764.5182	0
4765.4204	0
4766.3226	0
4767.2248	0
4768.127	0
4769.0292	0
4769.9314	0
4770.8336	0
4771.7358	0
4772.638	0
4773.5402	0
4774.4424	0
4775.3446	0
4776.2468	0
4777.149	0
4778.0512	0
4778.9534	0
4779.8556	0
4780.7578	0
4781.66	0
4782.5622	0
4783.4644	0
4784.3666	0
4785.2688	0
4786.171	0
4787.0732	0
4787.9754	0
4788.8776	0
4789.7798	0
4790.682	0
4791.5842	0
4792.4864	0
4793.3886	0
4794.2908	0
4795.193	0
4796.0952	0
4796.9974	0
4797.8996	0
4798.8018	0
4799.704	0
4800.6062	0
4801.5084	0
4802.4106	0
4803.3128	0
4804.215	0
4805.1172	0
4806.0194	0
4806.9216	0
4807.8238	0
4808.726	0
4809.6282	0
4810.5304	0
4811.4326	0
4812.3348	0
4813.237	0
4814.1392	0
4815.0414	0
4815.9436	0
4816.8458	0
4817.748	0
4818.6502	0
4819.5524	0
4820.4546	0
4821.3568	0
4822.259	0
4823.1612000000005	0
4824.0634	0
4824.9656	0
4825.8678	0
4826.77	0
4827.6722	0
4828.5744	0
4829.4766	0
4830.3788	0
4831.281	0
4832.1832	0
4833.0854	0
4833.9876	0
4834.8898	0
4835.792	0
4836.6942	0
4837.5964	0
4838.4986	0
4839.4008	0
4840.303	0
4841.2052	0
4842.1074	0
4843.0096	0
4843.9118	0
4844.814	0
4845.7162	0
4846.6184	0
4847.5206	0
4848.4228	0
4849.325	0
4850.2272	0
4851.1294	0
4852.0316	0
4852.9338	0
4853.836	0
4854.7382	0
4855.6404	0
4856.5426	0
4857.4448	0
4858.347	0
4859.2492	0
4860.1514	0
4861.0536	0
4861.9558	0
4862.858	0
4863.7602	0
4864.6624	0
4865.5646	0
4866.4668	0
4867.369	0
4868.2712	0
4869.1734	0
4870.0756	0
4870.9778	0
4871.88	0
4872.7822	0
4873.6844	0
4874.5866	0
4875.4888	0
4876.391	0
4877.2932	0
4878.1954	0
4879.0976	0
4879.9998	0
4880.902	0
4881.8042	0
4882.7064	0
4883.6086	0
4884.5108	0
4885.413	0
4886.3152	0
4887.2174	0
4888.1196	0
4889.0218	0
4889.924	0
4890.8262	0
4891.7284	0
4892.6306	0
4893.5328	0
4894.435	0
4895.3372	0
4896.2394	0
4897.1416	0
4898.0438	0
4898.946	0
4899.8482	0
4900.7504	0
4901.6526	0
4902.5548	0
4903.457	0
4904.3592	0
4905.2614	0
4906.1636	0
4907.0658	0
4907.968	0
4908.8702	0
4909.7724	0
4910.6746	0
4911.5768	0
4912.479	0
4913.3812	0
4914.2834	0
4915.1856	0
4916.0878	0
4916.99	0
4917.8922	0
4918.7944	0
4919.6966	0
4920.5988	0
4921.501	0
4922.4032	0
4923.3054	0
4924.2076	0
4925.1098	0
4926.012	0
4926.9142	0
4927.8164	0
4928.7186	0
4929.6208	0
4930.523	0
4931.4252	0
4932.3274	0
4933.2296	0
4934.1318	0
4935.034	0
4935.9362	0
4936.8384	0
4937.7406	0
4938.6428	0
4939.545	0
4940.4472	0
4941.3494	0
4942.2516	0
4943.1538	0
4944.056	0
4944.9582	0
4945.8604	0
4946.7626	0
4947.6648	0
4948.567	0
4949.4692000000005	0
4950.3714	0
4951.2736	0
4952.1758	0
4953.078	0
4953.9802	0
4954.8824	0
4955.7846	0
4956.6868	0
